date,net_value
2020-12-10,1.0195
2020-12-09,1.0174
2020-12-08,1.0214
2020-12-07,1.0189
2020-12-04,1.0173
2020-11-27,1.0094
2020-11-20,1.0084
2020-11-13,1.0052
2020-11-06,1.006
2020-10-30,1.0017
2020-10-23,0.9975
2020-10-16,0.9997
2020-10-09,1.0003
2020-09-30,0.9999
2020-09-25,0.9996
2020-09-18,1.0
2020-09-11,1.0
2020-09-09,1.0
