date,net_value
2020-12-14,2.2004
2020-12-11,2.1709
2020-12-10,2.1978
2020-12-09,2.1808
2020-12-08,2.2078
2020-12-07,2.1969
2020-12-04,2.1769
2020-12-03,2.1473
2020-12-02,2.1474
2020-12-01,2.133
2020-11-30,2.09
2020-11-27,2.1033
2020-11-26,2.0841
2020-11-25,2.0907
2020-11-24,2.1417
2020-11-23,2.1532
2020-11-20,2.1459
2020-11-19,2.1357
2020-11-18,2.1102
2020-11-17,2.1354
2020-11-16,2.1788
2020-11-13,2.1639
2020-11-12,2.1728
2020-11-11,2.1575
2020-11-10,2.1869
2020-11-09,2.2045
2020-11-06,2.1762
2020-11-05,2.1948
2020-11-04,2.1725
2020-11-03,2.1606
2020-11-02,2.1224
2020-10-30,2.1063
2020-10-29,2.1332
2020-10-28,2.1194
2020-10-27,2.1075
2020-10-26,2.0854
2020-10-23,2.0792
2020-10-22,2.1416
2020-10-21,2.1592
2020-10-20,2.1944
2020-10-19,2.1699
2020-10-16,2.2014
2020-10-15,2.2151
2020-10-14,2.2428
2020-10-13,2.2591
2020-10-12,2.2536
2020-10-09,2.2065
2020-09-30,2.1335
2020-09-29,2.1294
2020-09-28,2.112
2020-09-25,2.1194
2020-09-24,2.1299
2020-09-23,2.1784
2020-09-22,2.1506
2020-09-21,2.1769
2020-09-18,2.188
2020-09-17,2.131
2020-09-16,2.1143
2020-09-15,2.138
2020-09-14,2.109
2020-09-11,2.1045
2020-09-10,2.0562
2020-09-09,2.0768
2020-09-08,2.1446
2020-09-07,2.162
2020-09-04,2.228
2020-09-03,2.2584
2020-09-02,2.2785
2020-09-01,2.2997
2020-08-31,2.2807
2020-08-28,2.3123
2020-08-27,2.256
2020-08-26,2.2205
2020-08-25,2.2911
2020-08-24,2.3035
2020-08-21,2.2835
2020-08-20,2.2572
2020-08-19,2.2883
2020-08-18,2.3429
2020-08-17,2.3157
2020-08-14,2.2553
2020-08-13,2.2194
2020-08-12,2.2267
2020-08-11,2.2725
2020-08-10,2.3053
2020-08-07,2.3237
2020-08-06,2.3255
2020-08-05,2.3261
2020-08-04,2.2919
2020-08-03,2.3158
2020-07-31,2.2595
2020-07-30,2.2145
2020-07-29,2.2091
2020-07-28,2.1301
2020-07-27,2.0843
2020-07-24,2.0676
2020-07-23,2.1995
2020-07-22,2.1669
2020-07-21,2.1444
2020-07-20,2.0853
2020-07-17,2.0535
2020-07-16,2.0171
2020-07-15,2.1487
2020-07-14,2.1665
2020-07-13,2.176
2020-07-10,2.0948
2020-07-09,2.101
2020-07-08,2.0352
2020-07-07,2.0083
2020-07-06,1.9664
2020-07-03,1.9137
2020-07-02,1.9166
2020-07-01,1.9388
2020-06-30,1.9437
2020-06-29,1.8946
2020-06-24,1.873
2020-06-23,1.8798
2020-06-22,1.8396
2020-06-19,1.8343
2020-06-18,1.7961
2020-06-17,1.8182
2020-06-16,1.7881
2020-06-15,1.7631
2020-06-12,1.7517
2020-06-11,1.744
2020-06-10,1.7442
2020-06-09,1.7189
2020-06-08,1.6953
2020-06-05,1.7096
2020-06-04,1.6949
2020-06-03,1.7013
2020-06-02,1.6989
2020-06-01,1.7324
2020-05-29,1.6835
2020-05-28,1.6458
2020-05-27,1.645
2020-05-26,1.6575
2020-05-25,1.6243
2020-05-22,1.6142
2020-05-21,1.6469
2020-05-20,1.6574
2020-05-19,1.6823
2020-05-18,1.6475
2020-05-15,1.6418
2020-05-14,1.6328
2020-05-13,1.6444
2020-05-12,1.6262
2020-05-11,1.5877
2020-05-08,1.5847
2020-05-07,1.5608
2020-05-06,1.5493
2020-04-30,1.5051
2020-04-29,1.4938
2020-04-28,1.4957
2020-04-27,1.4788
2020-04-24,1.4773
2020-04-23,1.496
2020-04-22,1.504
2020-04-21,1.4841
2020-04-20,1.4974
2020-04-17,1.4695
2020-04-16,1.4675
2020-04-15,1.4597
2020-04-14,1.4711
2020-04-13,1.443
2020-04-10,1.4402
2020-04-09,1.4718
2020-04-08,1.4527
2020-04-07,1.4481
2020-04-03,1.3991
2020-04-02,1.4136
2020-04-01,1.391
2020-03-31,1.4035
2020-03-30,1.3885
2020-03-27,1.416
2020-03-26,1.4207
2020-03-25,1.4225
2020-03-24,1.3827
2020-03-23,1.3603
2020-03-20,1.4186
2020-03-19,1.392
2020-03-18,1.3833
2020-03-17,1.3925
2020-03-16,1.3894
2020-03-13,1.4751
2020-03-12,1.4762
2020-03-11,1.5053
2020-03-10,1.5374
2020-03-09,1.4844
2020-03-06,1.5663
2020-03-05,1.5745
2020-03-04,1.5654
2020-03-03,1.5894
2020-03-02,1.5889
2020-02-28,1.5289
2020-02-27,1.5837
2020-02-26,1.5689
2020-02-25,1.6386
2020-02-24,1.6179
2020-02-21,1.5833
2020-02-20,1.5566
2020-02-19,1.5223
2020-02-18,1.5444
2020-02-17,1.5209
2020-02-14,1.4735
2020-02-13,1.4703
2020-02-12,1.4742
2020-02-11,1.4487
2020-02-10,1.4387
2020-02-07,1.4318
2020-02-06,1.4258
2020-02-05,1.3999
2020-02-04,1.3711
2020-02-03,1.3222
2020-01-23,1.4334
2020-01-22,1.4742
2020-01-21,1.4548
2020-01-20,1.4727
2020-01-17,1.4548
2020-01-16,1.4504
2020-01-15,1.4451
2020-01-14,1.4369
2020-01-13,1.4457
2020-01-10,1.4223
2020-01-09,1.4087
2020-01-08,1.3867
2020-01-07,1.3994
2020-01-06,1.3844
2020-01-03,1.3802
2020-01-02,1.38
2019-12-31,1.3475
2019-12-30,1.3436
2019-12-27,1.3259
2019-12-26,1.3418
2019-12-25,1.3358
2019-12-24,1.3266
2019-12-23,1.3001
2019-12-20,1.3203
2019-12-19,1.3267
2019-12-18,1.3356
2019-12-17,1.3374
2019-12-16,1.3307
2019-12-13,1.3183
2019-12-12,1.3058
2019-12-11,1.3016
2019-12-10,1.3055
2019-12-09,1.2792
2019-12-06,1.2745
2019-12-05,1.2627
2019-12-04,1.2467
2019-12-03,1.2374
2019-12-02,1.2249
2019-11-29,1.2257
2019-11-28,1.2351
2019-11-27,1.2367
2019-11-26,1.2324
2019-11-25,1.2268
2019-11-22,1.2334
2019-11-21,1.2649
2019-11-20,1.2794
2019-11-19,1.2891
2019-11-18,1.2687
2019-11-15,1.2554
2019-11-14,1.268
2019-11-13,1.251
2019-11-12,1.2338
2019-11-11,1.2394
2019-11-08,1.262
2019-11-07,1.2646
2019-11-06,1.2545
2019-11-05,1.2648
2019-11-04,1.2533
2019-11-01,1.2387
2019-10-31,1.2136
2019-10-30,1.2211
2019-10-29,1.223
2019-10-28,1.2227
2019-10-25,1.1994
2019-10-24,1.1879
2019-10-23,1.1972
2019-10-22,1.2054
2019-10-21,1.1882
2019-10-18,1.196
2019-10-17,1.201
2019-10-16,1.2032
2019-10-15,1.2036
2019-10-14,1.2115
2019-10-11,1.1976
2019-10-10,1.186
2019-10-09,1.1627
2019-10-08,1.1622
2019-09-30,1.1602
2019-09-27,1.169
2019-09-26,1.1637
2019-09-25,1.1869
2019-09-24,1.201
2019-09-23,1.1959
2019-09-20,1.2001
2019-09-19,1.1877
2019-09-18,1.1794
2019-09-17,1.1674
2019-09-16,1.1886
2019-09-12,1.1902
2019-09-11,1.1789
2019-09-10,1.1919
2019-09-09,1.1912
2019-09-06,1.1786
2019-09-05,1.1789
2019-09-04,1.1757
2019-09-03,1.1733
2019-09-02,1.1655
2019-08-30,1.1502
2019-08-29,1.1416
2019-08-28,1.1439
2019-08-27,1.1477
2019-08-26,1.1304
2019-08-23,1.1405
2019-08-22,1.122
2019-08-21,1.1186
2019-08-20,1.1187
2019-08-19,1.1269
2019-08-16,1.1009
2019-08-15,1.0948
2019-08-14,1.0886
2019-08-13,1.0722
2019-08-12,1.0767
2019-08-09,1.0528
2019-08-08,1.0627
2019-08-07,1.0356
2019-08-06,1.0389
2019-08-05,1.0469
2019-08-02,1.0602
2019-08-01,1.0655
2019-07-31,1.0706
2019-07-30,1.073
2019-07-29,1.0713
2019-07-26,1.066
2019-07-25,1.0615
2019-07-24,1.051
2019-07-23,1.044
2019-07-22,1.0395
2019-07-19,1.0094
2019-07-18,1.0048
2019-07-17,1.0163
2019-07-16,1.0183
2019-07-15,1.0261
2019-07-12,1.0235
2019-07-11,1.0174
2019-07-10,1.0192
2019-07-09,1.0209
2019-07-08,1.0219
2019-07-05,1.04
2019-07-04,1.0274
2019-07-03,1.0433
2019-07-02,1.0606
2019-07-01,1.0584
2019-06-30,1.0278
2019-06-28,1.0279
2019-06-27,1.029
2019-06-26,1.0126
2019-06-25,1.0043
2019-06-24,1.0134
2019-06-21,1.0138
2019-06-20,1.0108
2019-06-19,0.9891
2019-06-18,0.9865
2019-06-17,0.9781
2019-06-14,0.9897
2019-06-13,0.9939
2019-06-12,0.9939
2019-06-11,1.0
2019-06-10,0.9752
2019-06-06,0.9676
2019-06-05,0.9792
2019-05-31,1.0015
2019-05-24,0.9771
2019-05-17,0.9988
2019-05-10,1.0015
2019-05-08,1.0
