date,net_value
2020-12-14,1.815
2020-12-11,1.7757
2020-12-10,1.7728
2020-12-09,1.7598
2020-12-08,1.7759
2020-12-07,1.75
2020-12-04,1.7382
2020-12-03,1.7202
2020-12-02,1.7196
2020-12-01,1.7126
2020-11-30,1.6876
2020-11-27,1.699
2020-11-26,1.6993
2020-11-25,1.722
2020-11-24,1.7674
2020-11-23,1.7419
2020-11-20,1.7285
2020-11-19,1.7024
2020-11-18,1.6969
2020-11-17,1.7062
2020-11-16,1.743
2020-11-13,1.7487
2020-11-12,1.7325
2020-11-11,1.7105
2020-11-10,1.7267
2020-11-09,1.7415
2020-11-06,1.7161
2020-11-05,1.7407
2020-11-04,1.6966
2020-11-03,1.6973
2020-11-02,1.672
2020-10-30,1.6588
2020-10-29,1.6985
2020-10-28,1.7096
2020-10-27,1.6859
2020-10-26,1.6656
2020-10-23,1.652
2020-10-22,1.6997
2020-10-21,1.7125
2020-10-20,1.7379
2020-10-19,1.7071
2020-10-16,1.7374
2020-10-15,1.7481
2020-10-14,1.7695
2020-10-13,1.7762
2020-10-12,1.7627
2020-10-09,1.713
2020-09-30,1.6525
2020-09-29,1.6437
2020-09-28,1.6218
2020-09-25,1.6308
2020-09-24,1.6397
2020-09-23,1.6767
2020-09-22,1.6572
2020-09-21,1.6837
2020-09-18,1.6849
2020-09-17,1.6491
2020-09-16,1.6422
2020-09-15,1.6514
2020-09-14,1.6298
2020-09-11,1.6204
2020-09-10,1.5841
2020-09-09,1.5936
2020-09-08,1.6493
2020-09-07,1.6622
2020-09-04,1.6982
2020-09-03,1.7091
2020-09-02,1.7232
2020-09-01,1.7339
2020-08-31,1.7036
2020-08-28,1.6934
2020-08-27,1.6701
2020-08-26,1.6594
2020-08-25,1.7135
2020-08-24,1.7351
2020-08-21,1.7092
2020-08-20,1.6991
2020-08-19,1.7313
2020-08-18,1.7695
2020-08-17,1.7252
2020-08-14,1.6877
2020-08-13,1.6694
2020-08-12,1.6563
2020-08-11,1.6876
2020-08-10,1.7186
2020-08-07,1.7309
2020-08-06,1.7449
2020-08-05,1.7265
2020-08-04,1.6946
2020-08-03,1.7224
2020-07-31,1.6543
2020-07-30,1.6156
2020-07-29,1.6129
2020-07-28,1.5579
2020-07-27,1.5394
2020-07-24,1.5274
2020-07-23,1.625
2020-07-22,1.6081
2020-07-21,1.5744
2020-07-20,1.5425
2020-07-17,1.5042
2020-07-16,1.5049
2020-07-15,1.58
2020-07-14,1.6249
2020-07-13,1.6399
2020-07-10,1.5919
2020-07-09,1.5945
2020-07-08,1.55
2020-07-07,1.5383
2020-07-06,1.4791
2020-07-03,1.4422
2020-07-02,1.4308
2020-07-01,1.4365
2020-06-30,1.4359
2020-06-29,1.4192
2020-06-24,1.4344
2020-06-23,1.4524
2020-06-22,1.4388
2020-06-19,1.4292
2020-06-18,1.3994
2020-06-17,1.4154
2020-06-16,1.4158
2020-06-15,1.3861
2020-06-12,1.3963
2020-06-11,1.3894
2020-06-10,1.3878
2020-06-09,1.375
2020-06-08,1.357
2020-06-05,1.3552
2020-06-04,1.349
2020-06-03,1.3421
2020-06-02,1.3428
2020-06-01,1.3625
2020-05-29,1.3081
2020-05-28,1.2855
2020-05-27,1.2789
2020-05-26,1.2931
2020-05-25,1.2464
2020-05-22,1.2483
2020-05-21,1.2787
2020-05-20,1.306
2020-05-19,1.3128
2020-05-18,1.2724
2020-05-15,1.2781
2020-05-14,1.2741
2020-05-13,1.2764
2020-05-12,1.2611
2020-05-11,1.2545
2020-05-08,1.2655
2020-05-07,1.2533
2020-05-06,1.247
2020-04-30,1.2187
2020-04-29,1.1933
2020-04-28,1.191
2020-04-27,1.2015
2020-04-24,1.1944
2020-04-23,1.2258
2020-04-22,1.2293
2020-04-21,1.222
2020-04-20,1.2302
2020-04-17,1.2
2020-04-16,1.1979
2020-04-15,1.1843
2020-04-14,1.1876
2020-04-13,1.1599
2020-04-10,1.1634
2020-04-09,1.1968
2020-04-08,1.1798
2020-04-07,1.1843
2020-04-03,1.1443
2020-04-02,1.1617
2020-04-01,1.1355
2020-03-31,1.1391
2020-03-30,1.1403
2020-03-27,1.1644
2020-03-26,1.1729
2020-03-25,1.1991
2020-03-24,1.1654
2020-03-23,1.1484
2020-03-20,1.2064
2020-03-19,1.1849
2020-03-18,1.1755
2020-03-17,1.1927
2020-03-16,1.1862
2020-03-13,1.2483
2020-03-12,1.2453
2020-03-11,1.2593
2020-03-10,1.2804
2020-03-09,1.2289
2020-03-06,1.3071
2020-03-05,1.3157
2020-03-04,1.3154
2020-03-03,1.333
2020-03-02,1.313
2020-02-28,1.2743
2020-02-27,1.3344
2020-02-26,1.3274
2020-02-25,1.3982
2020-02-24,1.3698
2020-02-21,1.3346
2020-02-20,1.3039
2020-02-19,1.2906
2020-02-18,1.316
2020-02-17,1.2964
2020-02-14,1.2578
2020-02-13,1.2772
2020-02-12,1.2684
2020-02-11,1.2156
2020-02-10,1.2213
2020-02-07,1.2129
2020-02-06,1.1774
2020-02-05,1.1452
2020-02-04,1.1149
2020-02-03,1.0573
2020-01-23,1.1776
2020-01-22,1.2369
2020-01-21,1.1933
2020-01-20,1.2145
2020-01-17,1.2067
2020-01-16,1.1816
2020-01-15,1.1722
2020-01-14,1.1713
2020-01-13,1.1698
2020-01-10,1.1332
2020-01-09,1.1375
2020-01-08,1.1192
2020-01-07,1.125
2020-01-06,1.1139
2020-01-03,1.1061
2020-01-02,1.0923
2019-12-31,1.0645
2019-12-27,1.0541
2019-12-20,1.0378
2019-12-13,1.0259
2019-12-06,1.0081
2019-11-29,0.9858
2019-11-22,0.983
2019-11-15,0.9937
2019-11-08,0.9972
2019-11-01,0.9977
2019-10-25,1.0003
2019-10-23,1.0
