date,net_value
2020-12-09,1.7204
2020-12-08,1.7458
2020-12-07,1.7439
2020-12-04,1.7497
2020-12-03,1.7328
2020-12-02,1.6939
2020-12-01,1.6956
2020-11-30,1.6633
2020-11-27,1.6621
2020-11-26,1.6532
2020-11-25,1.6493
2020-11-24,1.6965
2020-11-23,1.7129
2020-11-20,1.7239
2020-11-19,1.7127
2020-11-18,1.6975
2020-11-17,1.7241
2020-11-16,1.7623
2020-11-13,1.7532
2020-11-12,1.7479
2020-11-11,1.7292
2020-11-10,1.7762
2020-11-09,1.7996
2020-11-06,1.7724
2020-11-05,1.819
2020-11-04,1.8166
2020-11-03,1.8109
2020-11-02,1.7867
2020-10-30,1.7885
