date,net_value
2020-07-21,1.634
2020-07-20,1.613
2020-07-17,1.574
2020-07-16,1.567
2020-07-15,1.645
2020-07-14,1.687
2020-07-13,1.701
2020-07-10,1.655
2020-07-09,1.662
2020-07-08,1.628
2020-07-07,1.604
2020-07-06,1.553
2020-07-03,1.495
2020-07-02,1.47
2020-07-01,1.456
2020-06-30,1.447
2020-06-29,1.426
2020-06-24,1.442
2020-06-23,1.434
2020-06-22,1.424
2020-06-19,1.42
2020-06-18,1.401
2020-06-17,1.39
2020-06-16,1.399
2020-06-15,1.372
2020-06-12,1.398
2020-06-11,1.4
2020-06-10,1.408
2020-06-09,1.405
2020-06-08,1.391
2020-06-05,1.386
2020-06-04,1.385
2020-06-03,1.383
2020-06-02,1.374
2020-06-01,1.373
2020-05-29,1.331
2020-05-28,1.32
2020-05-27,1.325
2020-05-26,1.33
2020-05-25,1.3
2020-05-22,1.305
2020-05-21,1.329
2020-05-20,1.348
2020-05-19,1.362
2020-05-18,1.348
2020-05-15,1.353
2020-05-14,1.352
2020-05-13,1.368
2020-05-12,1.368
2020-05-11,1.367
2020-05-08,1.36
2020-05-07,1.338
2020-05-06,1.335
2020-04-30,1.307
2020-04-29,1.269
2020-04-28,1.26
2020-04-27,1.263
2020-04-24,1.264
2020-04-23,1.272
2020-04-22,1.278
2020-04-21,1.277
2020-04-20,1.285
2020-04-17,1.269
2020-04-16,1.248
2020-04-15,1.249
2020-04-14,1.26
2020-04-13,1.25
2020-04-10,1.254
2020-04-09,1.28
2020-04-08,1.266
2020-04-07,1.257
