date,net_value
2020-12-15,1.744
2020-12-14,1.7154
2020-12-11,1.6981
2020-12-10,1.7113
2020-12-09,1.6976
2020-12-08,1.7251
2020-12-07,1.7086
2020-12-04,1.7157
2020-12-03,1.7038
2020-12-02,1.6856
2020-12-01,1.7
2020-11-30,1.6584
2020-11-27,1.6464
2020-11-26,1.6405
2020-11-25,1.645
2020-11-24,1.6845
2020-11-23,1.6925
2020-11-20,1.6736
2020-11-19,1.6578
2020-11-18,1.6483
2020-11-17,1.6719
2020-11-16,1.7076
2020-11-13,1.7049
2020-11-12,1.7043
2020-11-11,1.6918
2020-11-10,1.7507
2020-11-09,1.7803
2020-11-06,1.7254
2020-11-05,1.7541
2020-11-04,1.7296
2020-11-03,1.7198
2020-11-02,1.6983
2020-10-30,1.6622
2020-10-29,1.6846
2020-10-28,1.6641
2020-10-27,1.6475
2020-10-26,1.6258
2020-10-23,1.6157
2020-10-22,1.664
2020-10-21,1.6806
2020-10-20,1.7047
2020-10-19,1.667
2020-10-16,1.6873
2020-10-15,1.6977
2020-10-14,1.709
2020-10-13,1.7176
2020-10-12,1.7165
2020-10-09,1.6537
2020-09-30,1.5872
2020-09-29,1.578
2020-09-28,1.5555
2020-09-25,1.5618
2020-09-24,1.558
2020-09-23,1.5937
2020-09-22,1.5668
2020-09-21,1.5697
2020-09-18,1.5855
2020-09-17,1.5624
2020-09-16,1.5563
2020-09-15,1.5788
2020-09-14,1.5646
2020-09-11,1.5419
2020-09-10,1.5102
2020-09-09,1.5284
2020-09-08,1.6046
2020-09-07,1.5971
2020-09-04,1.6524
2020-09-03,1.6598
2020-09-02,1.6723
2020-09-01,1.664
2020-08-31,1.6499
2020-08-28,1.6697
2020-08-27,1.6325
2020-08-26,1.6032
2020-08-25,1.6387
2020-08-24,1.625
2020-08-21,1.5979
2020-08-20,1.5696
2020-08-19,1.5791
2020-08-18,1.6393
2020-08-17,1.639
2020-08-14,1.6242
2020-08-13,1.5943
2020-08-12,1.604
2020-08-11,1.6332
2020-08-10,1.6611
2020-08-07,1.6765
2020-08-06,1.7135
2020-08-05,1.7469
2020-08-04,1.7277
2020-08-03,1.7537
2020-07-31,1.7096
2020-07-30,1.6702
2020-07-29,1.6818
2020-07-28,1.6151
2020-07-27,1.5967
2020-07-24,1.593
2020-07-23,1.6978
2020-07-22,1.6706
2020-07-21,1.6513
2020-07-20,1.6243
2020-07-17,1.5995
2020-07-16,1.5931
2020-07-15,1.6847
2020-07-14,1.7118
2020-07-13,1.7257
2020-07-10,1.656
2020-07-09,1.6425
2020-07-08,1.5854
2020-07-07,1.5443
2020-07-06,1.5079
2020-07-03,1.4667
2020-07-02,1.4465
2020-07-01,1.4404
2020-06-30,1.4509
2020-06-29,1.4109
2020-06-24,1.4192
2020-06-23,1.4235
2020-06-22,1.4009
2020-06-19,1.3832
2020-06-18,1.3464
2020-06-17,1.3402
2020-06-16,1.3403
2020-06-15,1.3174
2020-06-12,1.3115
2020-06-11,1.3012
2020-06-10,1.297
2020-06-09,1.282
2020-06-08,1.2644
2020-06-05,1.2716
2020-06-04,1.2615
2020-06-03,1.2575
2020-06-02,1.2599
2020-06-01,1.2676
2020-05-29,1.225
2020-05-28,1.2128
2020-05-27,1.2201
2020-05-26,1.241
2020-05-25,1.2067
2020-05-22,1.2007
2020-05-21,1.2326
2020-05-20,1.239
2020-05-19,1.2522
2020-05-18,1.2354
2020-05-15,1.2471
2020-05-14,1.2404
2020-05-13,1.2505
2020-05-12,1.2388
2020-05-11,1.2291
2020-05-08,1.2431
2020-05-07,1.2345
2020-05-06,1.2397
2020-04-30,1.2135
2020-04-29,1.1912
2020-04-28,1.1933
2020-04-27,1.1791
2020-04-24,1.1653
2020-04-23,1.1813
2020-04-22,1.1885
2020-04-21,1.1797
2020-04-20,1.1912
2020-04-17,1.1781
2020-04-16,1.1698
2020-04-15,1.1523
2020-04-14,1.1561
2020-04-13,1.1175
2020-04-10,1.1278
2020-04-09,1.1574
2020-04-08,1.1382
2020-04-07,1.1403
2020-04-03,1.1055
2020-04-02,1.114
2020-04-01,1.0833
2020-03-31,1.085
2020-03-30,1.0839
2020-03-27,1.1093
2020-03-26,1.1217
2020-03-25,1.1244
2020-03-24,1.0845
2020-03-23,1.0593
2020-03-20,1.1085
2020-03-19,1.0964
2020-03-18,1.0926
2020-03-17,1.115
2020-03-16,1.1096
2020-03-13,1.1801
2020-03-12,1.1856
2020-03-11,1.2146
2020-03-10,1.2412
2020-03-09,1.2049
2020-03-06,1.2616
2020-03-05,1.2701
2020-03-04,1.2541
2020-03-03,1.2577
2020-03-02,1.2337
2020-02-28,1.1988
2020-02-27,1.2697
2020-02-26,1.2638
2020-02-25,1.329
2020-02-24,1.3088
2020-02-21,1.2869
2020-02-20,1.259
2020-02-19,1.2278
2020-02-18,1.2548
2020-02-17,1.2422
2020-02-14,1.2001
2020-02-13,1.1967
2020-02-12,1.2074
2020-02-11,1.1734
2020-02-10,1.1828
2020-02-07,1.1638
2020-02-06,1.1693
2020-02-05,1.1302
2020-02-04,1.0891
2020-02-03,1.0273
2020-01-23,1.0931
2020-01-22,1.1269
2020-01-21,1.1031
2020-01-20,1.1131
2020-01-17,1.0832
2020-01-16,1.0827
2020-01-15,1.0798
2020-01-14,1.0799
2020-01-13,1.085
2020-01-10,1.0693
2020-01-09,1.0725
2020-01-08,1.044
2020-01-07,1.0574
2020-01-06,1.0477
2020-01-03,1.0399
2019-12-31,1.0271
2019-12-27,1.013
2019-12-20,1.0121
2019-12-13,1.0115
2019-12-06,1.0042
2019-11-29,0.9996
2019-11-22,1.0
2019-11-20,1.0
