date,net_value
2020-12-15,1.1389
2020-12-14,1.1323
2020-12-11,1.1136
2020-12-10,1.123
2020-12-09,1.1221
2020-12-08,1.1312
2020-12-07,1.1189
2020-12-04,1.1348
2020-12-03,1.1364
2020-12-02,1.1508
2020-12-01,1.1585
2020-11-30,1.1461
2020-11-27,1.1635
2020-11-26,1.1592
2020-11-25,1.1585
2020-11-24,1.1724
2020-11-23,1.175
2020-11-20,1.153
2020-11-19,1.139
2020-11-18,1.1338
2020-11-17,1.1246
2020-11-16,1.1229
2020-11-13,1.1096
2020-11-12,1.107
2020-11-11,1.0951
2020-11-10,1.1112
2020-11-09,1.124
2020-11-06,1.1061
2020-11-05,1.1059
2020-11-04,1.0826
2020-11-03,1.0731
2020-11-02,1.0507
2020-10-30,1.0293
2020-10-29,1.0534
2020-10-28,1.0586
2020-10-27,1.0418
2020-10-26,1.0512
2020-10-23,1.0533
2020-10-22,1.0553
2020-10-21,1.0603
2020-10-20,1.067
2020-10-19,1.053
2020-10-16,1.0601
2020-10-15,1.0612
2020-10-14,1.0611
2020-10-13,1.0695
2020-10-12,1.055
2020-10-09,1.0328
2020-09-30,1.0125
2020-09-29,1.006
2020-09-28,1.0081
2020-09-25,0.9998
2020-09-24,1.0022
2020-09-23,1.0235
2020-09-22,1.0232
2020-09-21,1.0377
2020-09-18,1.051
2020-09-17,1.0336
2020-09-16,1.0311
2020-09-15,1.0239
2020-09-14,1.0142
2020-09-11,1.0098
2020-09-10,0.9968
2020-09-09,0.9971
2020-09-08,1.017
2020-09-07,1.0129
2020-09-04,1.0239
2020-09-03,1.0234
2020-09-02,1.0295
2020-09-01,1.0297
2020-08-31,1.0166
2020-08-28,1.0207
2020-08-27,1.0103
2020-08-26,1.009
2020-08-21,1.0223
2020-08-14,1.0211
2020-08-07,1.039
2020-07-31,1.0118
2020-07-24,0.9911
2020-07-22,1.0
