date,net_value
2020-07-23,1.168
2020-07-22,1.168
2020-07-21,1.165
2020-07-20,1.212
2020-07-17,1.207
2020-07-16,1.204
2020-07-15,1.219
2020-07-14,1.221
2020-07-13,1.225
2020-07-10,1.218
2020-07-09,1.222
2020-07-08,1.217
2020-07-07,1.211
2020-07-06,1.202
2020-07-03,1.191
2020-07-02,1.189
2020-07-01,1.184
2020-06-30,1.177
2020-06-29,1.173
2020-06-24,1.177
2020-06-23,1.174
2020-06-22,1.173
2020-06-19,1.173
2020-06-18,1.166
2020-06-17,1.166
2020-06-16,1.166
2020-06-15,1.162
2020-06-12,1.165
2020-06-11,1.163
2020-06-10,1.165
2020-06-09,1.166
2020-06-08,1.165
2020-06-05,1.165
2020-06-04,1.166
2020-06-03,1.167
2020-06-02,1.168
2020-06-01,1.169
2020-05-29,1.164
2020-05-28,1.164
2020-05-27,1.163
2020-05-26,1.166
2020-05-25,1.165
2020-05-22,1.164
2020-05-21,1.168
2020-05-20,1.17
2020-05-19,1.17
2020-05-18,1.169
2020-05-15,1.165
2020-05-14,1.161
2020-05-13,1.164
2020-05-12,1.163
2020-05-11,1.162
2020-05-08,1.163
2020-05-07,1.161
2020-05-06,1.159
2020-04-30,1.157
2020-04-29,1.158
2020-04-28,1.155
2020-04-27,1.155
2020-04-24,1.153
2020-04-23,1.154
2020-04-22,1.152
2020-04-21,1.15
2020-04-20,1.152
2020-04-17,1.15
2020-04-16,1.147
2020-04-15,1.143
2020-04-14,1.146
2020-04-13,1.141
2020-04-10,1.141
2020-04-09,1.142
2020-04-08,1.14
2020-04-07,1.141
2020-04-03,1.133
2020-04-02,1.135
2020-04-01,1.132
2020-03-31,1.132
2020-03-30,1.131
2020-03-27,1.133
2020-03-26,1.133
2020-03-25,1.135
2020-03-24,1.129
2020-03-23,1.118
2020-03-20,1.13
2020-03-19,1.123
2020-03-18,1.125
2020-03-17,1.179
2020-03-16,1.179
2020-03-13,1.19
2020-03-12,1.193
2020-03-11,1.196
2020-03-10,1.2
2020-03-09,1.195
2020-03-06,1.202
2020-03-05,1.208
2020-03-04,1.202
2020-03-03,1.2
2020-03-02,1.2
2020-02-28,1.191
2020-02-27,1.196
2020-02-26,1.195
2020-02-25,1.198
2020-02-24,1.197
2020-02-21,1.196
2020-02-20,1.192
2020-02-19,1.184
2020-02-18,1.184
2020-02-17,1.18
2020-02-14,1.174
2020-02-13,1.174
2020-02-12,1.173
2020-02-11,1.169
2020-02-10,1.167
2020-02-07,1.166
2020-02-06,1.162
2020-02-05,1.158
2020-02-04,1.157
2020-02-03,1.151
2020-01-23,1.166
2020-01-22,1.17
2020-01-21,1.169
2020-01-20,1.173
2020-01-17,1.17
2020-01-16,1.169
2020-01-15,1.168
2020-01-14,1.17
2020-01-13,1.172
2020-01-10,1.168
2020-01-09,1.167
2020-01-08,1.163
2020-01-07,1.167
2020-01-06,1.163
2020-01-03,1.164
2020-01-02,1.165
2019-12-31,1.163
2019-12-30,1.163
2019-12-27,1.159
2019-12-26,1.159
2019-12-25,1.155
2019-12-24,1.156
2019-12-23,1.155
2019-12-20,1.157
2019-12-19,1.158
2019-12-18,1.158
2019-12-17,1.158
2019-12-16,1.155
2019-12-13,1.156
2019-12-12,1.149
2019-12-11,1.149
2019-12-10,1.148
2019-12-09,1.147
2019-12-06,1.146
2019-12-05,1.144
2019-12-04,1.141
2019-12-03,1.141
2019-12-02,1.141
2019-11-29,1.139
2019-11-28,1.142
2019-11-27,1.144
2019-11-26,1.143
2019-11-25,1.144
2019-11-22,1.142
2019-11-21,1.145
2019-11-20,1.146
2019-11-19,1.149
2019-11-18,1.149
